EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-55.48241390887884,0,225,2043.3545196056366,225000,0.15280568599700928,5.4341426,0.0030834402,0.0,-0.018260023,0.002761025
1000.0,-55.18072034055376,1,226,2049.51358628273,226000,-0.01447141170501709,5.438825,0.00026316557,0.0,0.0068108817,0.22872613
1000.0,-55.18072034055376,0,226,2054.852837085724,226000,-0.268558144569397,5.438988,0.0020748514,0.0,0.0033483624,0.008568262
1000.0,-55.4941752468676,1,227,2060.935841321945,227000,-0.014745235443115234,5.4395375,0.0020367862,0.0,-0.0142173385,0.46299872
1000.0,-55.4941752468676,0,227,2066.290782690048,227000,0.7481241524219513,5.439939,0.0017740492,0.0,-0.0037855192,0.0018994239
1000.0,-55.0655998289004,1,228,2071.355850458145,228000,-0.0591808557510376,5.4401174,0.00095203705,0.0,0.0021526844,0.17387053
1000.0,-55.0655998289004,0,228,2076.2009947299957,228000,0.6152648329734802,5.439506,0.0018692147,0.0,-0.011207128,0.006598025
1000.0,-55.01683093777681,1,229,2080.6834983825684,229000,-0.08495759963989258,5.4362636,0.0026745186,0.0,-0.018055836,0.3996642
1000.0,-55.01683093777681,0,229,2087.0240540504456,229000,0.6978963017463684,5.4350214,0.00195514,0.0,-0.01136919,0.0034772942
1000.0,-54.76740036989805,1,230,2092.6119027137756,230000,0.16934216022491455,5.4350004,0.0013019195,0.0,-0.0063157957,0.26274642
1000.0,-54.76740036989805,0,230,2098.775731563568,230000,-1.781203269958496,5.435303,0.0018533854,0.0,-0.015967758,0.004599678
1000.0,-54.395287168461,1,231,2102.0929515361786,231000,-0.012894630432128906,5.4303536,0.002038334,0.0,0.013969739,0.16126105
1000.0,-54.395287168461,0,231,2108.517021417618,231000,-0.8210736513137817,5.425629,0.000683683,0.0,-0.018134713,0.0051971874
1000.0,-54.18867126574868,1,232,2115.3032610416412,232000,-0.026822686195373535,5.427483,0.0016652778,0.0,-0.009916624,0.26389077
1000.0,-54.18867126574868,0,232,2122.4014344215393,232000,-0.07656216621398926,5.4286904,0.00013320433,0.0,-0.006595297,0.0035412472
1000.0,-53.589453838141914,1,233,2129.953924894333,233000,-0.0019559860229492188,5.4284897,0.00041566105,0.0,-0.0017457008,0.18407488
1000.0,-53.589453838141914,0,233,2137.2385075092316,233000,0.6195410192012787,5.4300914,0.0015262689,0.0,-0.0030465275,0.008177073
1000.0,-53.0029079379389,1,234,2144.469259262085,234000,0.13489151000976562,5.4324064,8.509395e-05,0.0,0.02312401,0.11032891
1000.0,-53.0029079379389,0,234,2149.331041097641,234000,0.7859162837266922,5.4325557,0.0021885436,0.0,-0.00035122436,0.00743499
1000.0,-52.90919317842506,1,235,2154.0883247852325,235000,0.05429178476333618,5.433184,0.0019330161,0.0,-0.0018769106,0.2948817
1000.0,-52.90919317842506,0,235,2158.496101617813,235000,0.6101749241352081,5.432694,0.0027151043,0.0,0.010220352,0.011268705
1000.0,-52.783504009759525,1,236,2163.4235372543335,236000,0.07337671518325806,5.429382,0.0030741591,0.0,-0.012175864,0.35820827
1000.0,-52.783504009759525,0,236,2168.341229200363,236000,0.6360776424407959,5.4305654,0.0013759532,0.0,-0.011975945,0.0055546667
1000.0,-52.43489883115742,1,237,2173.9459176063538,237000,0.10310602188110352,5.4314475,0.0018056621,0.0,-0.018135807,0.21460636
1000.0,-52.43489883115742,0,237,2178.6712770462036,237000,0.7395546734333038,5.432937,0.0009679239,0.0,0.0037422339,0.006525161
1000.0,-52.66971262321268,1,238,2183.9010508060455,238000,-0.037632107734680176,5.433039,0.00087363744,0.0,-0.003469794,0.2777363
1000.0,-52.66971262321268,0,238,2188.584309577942,238000,0.38253647089004517,5.4299493,0.0023853027,0.0,0.005644572,0.004092201
1000.0,-52.54993525850221,1,239,2192.2233517169952,239000,-0.2871924638748169,5.427243,0.0017354187,0.0,0.0021710733,0.17339711
1000.0,-52.54993525850221,0,239,2197.703187942505,239000,0.3541982173919678,5.428994,0.0018061759,0.0,0.0021367392,0.00931549
1000.0,-52.65095246058838,1,240,2201.6577491760254,240000,-0.0516127347946167,5.4258432,0.001369986,0.0,-0.015572304,0.34336242
1000.0,-52.65095246058838,0,240,2207.4272520542145,240000,-0.01085960865020752,5.4220576,0.0024360404,0.0,-0.0009437382,0.009299495
1000.0,-52.527347279750266,1,241,2211.5685760974884,241000,-0.20752370357513428,5.4180655,0.0014168061,0.0,-0.00045380593,0.33141577
1000.0,-52.527347279750266,0,241,2214.6389775276184,241000,-4.971899509429932,5.4178457,0.0003273312,0.0,0.0050046593,0.0105472505
1000.0,-51.945199560665316,1,242,2218.5238206386566,242000,-0.46816372871398926,5.418795,6.285148e-05,0.0,0.00861934,0.11311439
1000.0,-51.945199560665316,0,242,2223.5323486328125,242000,0.4833047389984131,5.416602,0.002602501,0.0,-0.024013227,0.015454778
1000.0,-51.72463214402591,1,243,2227.922878265381,243000,0.057833075523376465,5.4141994,0.0009552449,0.0,-0.007309832,0.27652583
1000.0,-51.72463214402591,0,243,2232.745379447937,243000,-5.192441940307617,5.4148035,0.00071154546,0.0,-0.00041583925,0.0029503326
1000.0,-51.639937232689235,1,244,2238.039418697357,244000,0.00014525651931762695,5.4200106,0.0013050005,0.0,0.0019495343,0.06523793
1000.0,-51.639937232689235,0,244,2243.290900707245,244000,-1.2049734592437744,5.4178796,0.00026383065,0.0,0.0007826745,0.0035952155
1000.0,-51.35350624736777,1,245,2248.9312381744385,245000,0.027333378791809082,5.4179616,0.0005845903,0.0,-0.0143893575,0.098717004
1000.0,-51.35350624736777,0,245,2254.2360787391663,245000,-0.4432429075241089,5.417066,0.0024998942,0.0,-0.014580606,0.0037636636
1000.0,-51.16474119180029,1,246,2259.276950597763,246000,0.010131597518920898,5.418694,0.0014198232,0.0,-0.0066531925,0.13604929
1000.0,-51.16474119180029,0,246,2262.944836139679,246000,0.8745305389165878,5.4153953,0.0016881264,0.0,-0.0049301237,0.005475894
1000.0,-50.700180203907586,1,247,2267.998626470566,247000,0.09363055229187012,5.4124017,0.002592936,0.0,-0.012230375,0.13913807
1000.0,-50.700180203907586,0,247,2271.501824617386,247000,0.5470694005489349,5.4128904,0.0014298375,0.0,-0.004584405,0.002019703
1000.0,-50.61451370633861,1,248,2274.96440076828,248000,-0.012634038925170898,5.4112215,0.0028729653,0.0,0.0033837548,0.16700429
1000.0,-50.61451370633861,0,248,2280.1077797412872,248000,-0.2629343271255493,5.4140544,0.0016726166,0.0,0.016288277,0.0101591535
1000.0,-50.901855229270666,1,249,2285.7082006931305,249000,-0.05725264549255371,5.412499,0.002532157,0.0,0.0010958811,0.3258711
1000.0,-50.901855229270666,0,249,2290.72603058815,249000,0.6560490131378174,5.4117,0.0018711978,0.0,-0.0059889564,0.0069443183
1000.0,-51.061420223422004,1,250,2295.654663324356,250000,-0.178084135055542,5.4120054,0.0012407198,0.0,-0.0010064383,0.18037637
1000.0,-51.061420223422004,0,250,2300.328551054001,250000,0.7481348514556885,5.4116645,0.0022911464,0.0,-0.015696706,0.0029891694
1000.0,-51.039369726383214,1,251,2305.4174077510834,251000,-0.11734020709991455,5.4088674,0.0018712098,0.0,0.01807313,0.15893842
1000.0,-51.039369726383214,0,251,2309.952770471573,251000,-0.35546040534973145,5.4088616,0.0017038265,0.0,-0.002840568,0.015388214
1000.0,-51.17258964288988,1,252,2313.8454608917236,252000,0.060827791690826416,5.4086614,0.0028525663,0.0,-0.015561795,0.26177782
1000.0,-51.17258964288988,0,252,2317.6582691669464,252000,0.6927918493747711,5.4088674,0.0013519989,0.0,-0.0049735243,0.005305305
1000.0,-50.7688569993689,1,253,2323.0799963474274,253000,-0.09106230735778809,5.408445,0.0005550011,0.0,-0.010629537,0.1840889
1000.0,-50.7688569993689,0,253,2326.6664843559265,253000,0.6553850173950195,5.4132085,0.002077277,0.0,-0.011719355,0.008612683
1000.0,-50.662411190853824,1,254,2331.052823781967,254000,0.03956103324890137,5.411765,0.0019488109,0.0,-0.01057331,0.33025518
1000.0,-50.662411190853824,0,254,2338.198802471161,254000,0.7470953464508057,5.409507,0.0012457329,0.0,0.011355144,0.009267762
1000.0,-50.83341382763549,1,255,2345.3918957710266,255000,0.13498413562774658,5.412948,0.0023385512,0.0,-0.005775881,0.43116036
1000.0,-50.83341382763549,0,255,2349.3877568244934,255000,0.6620617806911469,5.4128776,0.0005836143,0.0,-0.0037725312,0.007667235
1000.0,-50.76309483218809,1,256,2353.7195308208466,256000,-0.0034259557723999023,5.4121957,0.0022667884,0.0,-0.005080976,0.2970926
1000.0,-50.76309483218809,0,256,2359.001810312271,256000,-1.1009585857391357,5.411965,3.6439797e-05,0.0,-0.010898933,0.006400009
1000.0,-50.00973867275287,1,257,2364.865812778473,257000,0.12237906455993652,5.4152217,0.0006143363,0.0,-0.009478403,0.09318207
1000.0,-50.00973867275287,0,257,2371.3472595214844,257000,0.4136806130409241,5.414096,0.0025098764,0.0,-0.003935155,0.008508453
1000.0,-49.80215087988931,1,258,2375.611885547638,258000,0.0021663308143615723,5.414703,0.001532042,0.0,-0.013549882,0.19049971
1000.0,-49.80215087988931,0,258,2379.431883573532,258000,-1.7933611869812012,5.4110103,0.00169353,0.0,-0.007988062,0.0062001725
1000.0,-49.917617541863784,1,259,2383.110612630844,259000,-0.029528498649597168,5.4081597,0.0012244574,0.0,-0.011319126,0.20844509
1000.0,-49.917617541863784,0,259,2386.695138692856,259000,0.48796552419662476,5.407799,0.0008256864,0.0,0.00933672,0.0029360803
1000.0,-49.62690326469631,1,260,2392.107465982437,260000,-0.12775027751922607,5.4094243,0.0012646636,0.0,0.006627633,0.097387455
1000.0,-49.62690326469631,0,260,2397.6089379787445,260000,0.5902947187423706,5.410859,0.0012599905,0.0,0.010118225,0.007993304
1000.0,-49.46918817438761,1,261,2402.9415893554688,261000,-0.046201467514038086,5.4107513,0.001980291,0.0,-0.0069472035,0.18731093
1000.0,-49.46918817438761,0,261,2407.1831550598145,261000,-0.8027421236038208,5.4146476,0.0020877873,0.0,0.013881633,0.0032342027
1000.0,-49.402433520861706,1,262,2412.802715063095,262000,0.09044188261032104,5.414701,0.0005516821,0.0,0.00097540417,0.14064251
1000.0,-49.402433520861706,0,262,2419.0005338191986,262000,-0.18015503883361816,5.4130163,0.0022046333,0.0,0.0052871606,0.009972193
1000.0,-49.307071653981396,1,263,2425.6263024806976,263000,0.15178722143173218,5.4090962,0.0016232462,0.0,-0.013509077,0.25463387
1000.0,-49.307071653981396,0,263,2430.641219139099,263000,0.7711434811353683,5.402316,0.0030751163,0.0,-0.0050341627,0.0060743988
1000.0,-49.27369795199181,1,264,2436.421318769455,264000,0.046122729778289795,5.4018526,0.0025451973,0.0,-0.0133138,0.13268487
1000.0,-49.27369795199181,0,264,2442.2739946842194,264000,0.37463927268981934,5.400031,0.0020293961,0.0,-0.0021699532,0.009192013
1000.0,-48.97490626278729,1,265,2446.782862663269,265000,0.05831676721572876,5.4029775,0.0008783774,0.0,-0.009819469,0.26549178
1000.0,-48.97490626278729,0,265,2451.73179602623,265000,-0.05102038383483887,5.404124,0.0017599781,0.0,0.0052446723,0.0054509
1000.0,-48.52727975703883,1,266,2457.3598577976227,266000,-0.07238829135894775,5.405578,0.0008853388,0.0,0.0049745063,0.13939275
1000.0,-48.52727975703883,0,266,2462.1158895492554,266000,0.5970593690872192,5.4027915,0.0005313389,0.0,-0.003273559,0.0042061685
1000.0,-48.230721308385974,1,267,2465.8036634922028,267000,0.10779315233230591,5.402143,0.00039203404,0.0,-0.0030420453,0.112257674
1000.0,-48.230721308385974,0,267,2469.755286693573,267000,0.8637589067220688,5.3991265,0.0018441887,0.0,-0.0036297103,0.007582664
1000.0,-48.108116728001214,1,268,2474.4159283638,268000,-0.03525745868682861,5.399169,0.0010841452,0.0,0.011651674,0.111861564
1000.0,-48.108116728001214,0,268,2478.608086824417,268000,0.21736949682235718,5.4012017,0.00051014073,0.0,-0.009647043,0.004829824
1000.0,-48.10564606182889,1,269,2484.3624398708344,269000,0.0404355525970459,5.4020696,0.0013790564,0.0,-0.0022423447,0.15927021
1000.0,-48.10564606182889,0,269,2489.8304438591003,269000,-0.5233860015869141,5.399915,0.002230528,0.0,-0.016418202,0.009919016
1000.0,-47.954196350136705,1,270,2493.423998117447,270000,0.09632933139801025,5.395429,0.0022498341,0.0,-0.014136419,0.22035336
1000.0,-47.954196350136705,0,270,2498.6244747638702,270000,0.39621037244796753,5.3934884,0.002021624,0.0,-0.0010021736,0.0034007267
1000.0,-47.54697249413858,1,271,2503.12660241127,271000,0.02367013692855835,5.3951163,0.0009974298,0.0,-0.0006345411,0.1112834
1000.0,-47.54697249413858,0,271,2507.090927362442,271000,0.6031546592712402,5.39164,0.000712754,0.0,-0.0011559889,0.0039458736
1000.0,-47.38314069494343,1,272,2512.178961753845,272000,0.10753941535949707,5.3871837,0.00032752813,0.0,-0.009090552,0.08891001
1000.0,-47.38314069494343,0,272,2517.056881904602,272000,0.03948134183883667,5.3879695,0.0014050127,0.0,-0.013096859,0.01025835
1000.0,-47.36221336468986,1,273,2522.7683148384094,273000,-0.007781386375427246,5.389384,0.0015848218,0.0,-0.0014361143,0.17591912
1000.0,-47.36221336468986,0,273,2527.124258518219,273000,0.8381557613611221,5.392068,0.0020645577,0.0,-0.0064301,0.016336385
1000.0,-47.090488190213655,1,274,2530.736877679825,274000,0.06941670179367065,5.3931284,0.0008572236,0.0,-0.0037434439,0.14118883
1000.0,-47.090488190213655,0,274,2536.484616279602,274000,0.8218493312597275,5.3946815,0.001524783,0.0,0.006013457,0.004643046
1000.0,-46.7395656717481,1,275,2542.503748178482,275000,-0.23002731800079346,5.3935843,0.0013533253,0.0,0.006966158,0.100573204
1000.0,-46.7395656717481,0,275,2548.3627378940582,275000,0.7559749484062195,5.390615,0.0022928258,0.0,-0.000102736056,0.0075338343
1000.0,-46.89822986564312,1,276,2552.668263196945,276000,0.1296253204345703,5.3910675,0.0010365073,0.0,0.00453666,0.1263878
1000.0,-46.89822986564312,0,276,2558.2914197444916,276000,0.8331398218870163,5.3915305,0.0019138892,0.0,-0.0010825505,0.0028812594
1000.0,-46.395608801169075,1,277,2562.247857570648,277000,-0.030100107192993164,5.386482,0.0002102914,0.0,-0.00030694305,0.054585714
1000.0,-46.395608801169075,0,277,2569.292182445526,277000,0.9128340855240822,5.3792124,0.0019159651,0.0,0.002640881,0.011001039
1000.0,-45.94586938359056,1,278,2575.697909593582,278000,-0.04686903953552246,5.3792367,0.0011523294,0.0,-0.010124449,0.064931005
1000.0,-45.94586938359056,0,278,2580.8218007087708,278000,0.7340689301490784,5.3786845,0.0021150485,0.0,-0.0052571152,0.00902293
1000.0,-45.98759784455402,1,279,2586.917936563492,279000,0.17358016967773438,5.379003,0.0018285515,0.0,-0.007557615,0.12082475
1000.0,-45.98759784455402,0,279,2591.405989408493,279000,0.39957499504089355,5.3764954,0.0017369842,0.0,-0.0060618143,0.003046301
1000.0,-46.10571814867701,1,280,2596.708326816559,280000,0.05355197191238403,5.3775034,0.00091107003,0.0,-0.013268257,0.1304478
1000.0,-46.10571814867701,0,280,2602.3835937976837,280000,0.4765496253967285,5.3778963,0.0010843722,0.0,-0.004519125,0.0017366416
1000.0,-45.77210139001731,1,281,2606.9666709899902,281000,-0.0005884170532226562,5.381013,0.0005799363,0.0,-0.009389334,0.08619003
1000.0,-45.77210139001731,0,281,2612.445509672165,281000,0.8136292397975922,5.3836737,0.002002813,0.0,-0.011784703,0.0013753901
1000.0,-45.43832585973259,1,282,2618.1437215805054,282000,0.04595261812210083,5.3784356,7.549897e-05,0.0,-0.004253474,0.06591088
1000.0,-45.43832585973259,0,282,2624.660230398178,282000,0.6839967370033264,5.377456,0.0021062626,0.0,0.0064017912,0.0041754767
1000.0,-45.286094304106676,1,283,2630.0699560642242,283000,0.2201862931251526,5.3756566,0.001830435,0.0,-0.018569438,0.101201944
1000.0,-45.286094304106676,0,283,2636.914264202118,283000,0.3955869674682617,5.3739953,0.00041527252,0.0,-0.0068044444,0.0017683543
1000.0,-44.88954869190233,1,284,2641.27193403244,284000,-0.00935053825378418,5.3767705,0.0003793113,0.0,0.0038060274,0.033973973
1000.0,-44.88954869190233,0,284,2644.2878954410553,284000,0.6548196971416473,5.3761983,0.0024864108,0.0,-0.019394005,0.0007778386
1000.0,-44.5462486613893,1,285,2647.4450812339783,285000,0.22710341215133667,5.3747635,0.0008928587,0.0,-0.009434637,0.049339533
1000.0,-44.5462486613893,0,285,2650.537690639496,285000,0.6799717843532562,5.373978,0.00013037684,0.0,-0.0055971416,0.00065256027
1000.0,-43.982863442360795,1,286,2655.3758630752563,286000,0.0708472728729248,5.370751,0.00033353132,0.0,-0.01089918,0.04019428
1000.0,-43.982863442360795,0,286,2659.8203439712524,286000,0.8491150736808777,5.372779,0.0024297673,0.0,0.007429138,0.0033542316
1000.0,-43.88145955911899,1,287,2664.100428581238,287000,0.005199849605560303,5.3721766,0.0007194914,0.0,-0.0027771154,0.059292775
1000.0,-43.88145955911899,0,287,2668.443822145462,287000,0.005328178405761719,5.3691306,0.0013532328,0.0,-0.0043693916,0.002791693
1000.0,-43.445616220786896,1,288,2672.5101289749146,288000,0.012643933296203613,5.3696647,0.00064410816,0.0,-0.0023333111,0.06412453
1000.0,-43.445616220786896,0,288,2676.1708524227142,288000,0.884907491505146,5.3709407,0.0014501853,0.0,-0.004765578,0.0054018046
1000.0,-43.11358531277038,1,289,2679.652691602707,289000,-0.04844009876251221,5.3710456,0.00090054894,0.0,-0.0050665718,0.035114154
1000.0,-43.11358531277038,0,289,2682.826565027237,289000,0.6879128515720367,5.3709717,0.002207896,0.0,-0.00011039476,0.008202973
1000.0,-42.96676293483093,1,290,2686.0283284187317,290000,0.26898646354675293,5.369097,0.002812169,0.0,-0.007208692,0.084861636
1000.0,-42.96676293483093,0,290,2690.2814190387726,290000,0.5975572466850281,5.3654256,0.0013709576,0.0,0.0016022156,0.0024173919
1000.0,-42.737314666876436,1,291,2694.0158298015594,291000,0.12422949075698853,5.3630443,0.0011582117,0.0,0.0034371417,0.048083894
1000.0,-42.737314666876436,0,291,2699.5274200439453,291000,0.8916520103812218,5.3641577,0.0009857672,0.0,0.0025595655,0.00641695
1000.0,-42.05229798531482,1,292,2704.42204618454,292000,-0.021936416625976562,5.361695,0.0010850307,0.0,-0.014317858,0.046975125
1000.0,-42.05229798531482,0,292,2707.656943321228,292000,0.8721334934234619,5.3597636,0.0030008024,0.0,-0.0015720695,0.011710261
1000.0,-41.769861917650445,1,293,2712.041981935501,293000,0.04565936326980591,5.3602514,0.0021965862,0.0,0.0049129715,0.047234103
1000.0,-41.769861917650445,0,293,2716.0600595474243,293000,0.785153329372406,5.359032,0.0013929886,0.0,-0.0006440848,0.0043072775
1000.0,-41.39534826554284,1,294,2720.3791217803955,294000,-0.06286120414733887,5.3630366,0.00093669083,0.0,-0.010405455,0.07046919
1000.0,-41.39534826554284,0,294,2725.020354747772,294000,0.3553776144981384,5.3626103,0.0024732754,0.0,-0.0035615286,0.0065085543
1000.0,-40.91512294519262,1,295,2728.051299571991,295000,-0.04271137714385986,5.3600364,0.0020994395,0.0,-0.008597881,0.08597139
1000.0,-40.91512294519262,0,295,2733.0006234645844,295000,0.8875200599431992,5.358454,0.0015819985,0.0,0.00016246637,0.005859484
1000.0,-40.61313900260384,1,296,2736.914195537567,296000,0.03968703746795654,5.355799,0.0013300601,0.0,-0.010104279,0.05950101
1000.0,-40.61313900260384,0,296,2741.6042811870575,296000,0.9272986277937889,5.3536506,0.001160442,0.0,-0.01574541,0.004491729
1000.0,-40.36865034565441,1,297,2744.8720574378967,297000,0.143546462059021,5.3517027,0.0002576463,0.0,0.0034318208,0.04493365
1000.0,-40.36865034565441,0,297,2749.041727542877,297000,0.6780771911144257,5.3521094,0.001488026,0.0,-0.0009780686,0.004293039
1000.0,-40.18821250990943,1,298,2753.3976361751556,298000,0.07879674434661865,5.353721,0.00031239763,0.0,0.008787129,0.081756674
1000.0,-40.18821250990943,0,298,2757.5592091083527,298000,0.887266255915165,5.353488,0.0024852944,0.0,0.0039322777,0.0041105514
1000.0,-39.82202586684315,1,299,2761.045781135559,299000,0.16680991649627686,5.353333,0.00014612004,0.0,-0.011874928,0.047265608
1000.0,-39.82202586684315,0,299,2764.7170090675354,299000,0.8303473889827728,5.3538766,0.0026856263,0.0,-0.0039340495,0.017327787
1000.0,-39.7859684467367,1,300,2768.3495943546295,300000,0.29624396562576294,5.352889,0.002946879,0.0,-0.010146755,0.1121217
1000.0,-39.7859684467367,0,300,2772.3882603645325,300000,0.6529288291931152,5.350263,0.002218008,0.0,-0.0147402845,0.004777407
1000.0,-39.60423085234026,1,301,2777.3361468315125,301000,0.07508772611618042,5.3527627,0.0014141847,0.0,-0.014065486,0.086315244
1000.0,-39.60423085234026,0,301,2780.3466494083405,301000,0.8859205842018127,5.3542013,0.0019924012,0.0,-0.011871872,0.0035553218
1000.0,-39.09460079285135,1,302,2783.6281871795654,302000,-0.14728593826293945,5.3571243,0.00068019266,0.0,-0.005014544,0.04756725
1000.0,-39.09460079285135,0,302,2787.5641057491302,302000,0.8237460255622864,5.3546677,0.0012331209,0.0,0.002007099,0.0010421601
1000.0,-38.6950251386562,1,303,2791.699286699295,303000,-0.12250626087188721,5.351306,0.00061380997,0.0,-0.0007369022,0.06567559
1000.0,-38.6950251386562,0,303,2796.037737607956,303000,0.669893354177475,5.350921,0.002231567,0.0,-0.012310551,0.003117837
1000.0,-38.25451002181638,1,304,2800.4833920001984,304000,-0.011865854263305664,5.351293,0.0029203456,0.0,-0.01397777,0.07212542
1000.0,-38.25451002181638,0,304,2805.9122331142426,304000,0.8581003844738007,5.3497915,0.0015933067,0.0,-0.0076337634,0.009356722
1000.0,-37.99121626480614,1,305,2809.8964052200317,305000,0.11332935094833374,5.351798,0.0026735107,0.0,-0.011758803,0.052412335
1000.0,-37.99121626480614,0,305,2815.4404475688934,305000,0.8947588503360748,5.3503213,0.0020662972,0.0,-0.0025701125,0.010473279
1000.0,-37.67753072293743,1,306,2820.4977266788483,306000,0.216699481010437,5.3492594,0.0013283561,0.0,-0.013292044,0.068687625
1000.0,-37.67753072293743,0,306,2825.3186371326447,306000,0.14402037858963013,5.3465276,0.0007856818,0.0,0.013906204,0.0034088779
1000.0,-37.492673266587765,1,307,2831.5551838874817,307000,0.061216115951538086,5.3485265,0.00043862077,0.0,-0.009481744,0.044198524
1000.0,-37.492673266587765,0,307,2835.167497396469,307000,0.8260738998651505,5.350332,0.0005715513,0.0,0.0105565665,0.0009080442
1000.0,-36.857622323424934,1,308,2838.1398627758026,308000,-0.01308441162109375,5.345756,0.00042557047,0.0,0.0070004165,0.024844449
1000.0,-36.857622323424934,0,308,2846.136417388916,308000,0.8786334320902824,5.3438864,0.0004940058,0.0,-0.0096393665,0.002351777
1000.0,-36.42552647941297,1,309,2851.716103553772,309000,0.040371477603912354,5.3436437,9.124999e-05,0.0,0.0020529479,0.015611345
1000.0,-36.42552647941297,0,309,2855.2532703876495,309000,0.8594048023223877,5.3454747,0.0018230526,0.0,-0.0070089498,0.007895836
1000.0,-36.01471022690471,1,310,2860.7309675216675,310000,-0.002391338348388672,5.3435745,0.0017314076,0.0,0.013270959,0.029100781
1000.0,-36.01471022690471,0,310,2866.4737434387207,310000,0.19248563051223755,5.342637,0.0014298534,0.0,0.002015429,0.006427629
1000.0,-36.29817234682695,1,311,2872.402549266815,311000,-0.032654404640197754,5.3430505,0.002338458,0.0,-0.0016018413,0.114723995
1000.0,-36.29817234682695,0,311,2879.521936893463,311000,0.8292388916015625,5.3402185,0.0016769127,0.0,0.0033335488,0.011360997
1000.0,-35.93010349261594,1,312,2884.0192878246307,312000,0.4049624800682068,5.33935,0.0016368043,0.0,-0.0126834335,0.047578517
1000.0,-35.93010349261594,0,312,2886.982823610306,312000,0.8815039172768593,5.339785,0.0020048337,0.0,-0.002731942,0.014103265
1000.0,-35.872890424097974,1,313,2890.4998018741608,313000,-0.09489357471466064,5.3363566,0.0005612211,0.0,0.0058465004,0.09569001
1000.0,-35.872890424097974,0,313,2894.7570786476135,313000,-0.003007650375366211,5.331024,0.0013036177,0.0,-0.014976529,0.0044069155
1000.0,-35.53506704963533,1,314,2900.9173715114594,314000,-0.047240614891052246,5.327773,0.0025138597,0.0,-0.014515104,0.06203207
1000.0,-35.53506704963533,0,314,2906.331175804138,314000,0.6270724534988403,5.3242793,0.0017779515,0.0,-0.007858895,0.007956979
1000.0,-35.36850487498036,1,315,2910.68084859848,315000,-0.10306417942047119,5.324296,0.0021170336,0.0,0.0059727323,0.13205548
1000.0,-35.36850487498036,0,315,2913.6957721710205,315000,0.19237196445465088,5.3266377,0.0017559332,0.0,-0.022304198,0.007388518
1000.0,-35.226595101116445,1,316,2919.567836999893,316000,0.03501451015472412,5.3306665,0.0014613966,0.0,0.017380528,0.086038515
1000.0,-35.226595101116445,0,316,2925.197675704956,316000,0.8103731423616409,5.3294497,0.0019118538,0.0,-0.008549443,0.0047916416
1000.0,-35.21202723088463,1,317,2929.8158237934113,317000,0.09382933378219604,5.332696,0.00031564088,0.0,-0.011781142,0.1223747
1000.0,-35.21202723088463,0,317,2933.0159962177277,317000,0.8399497121572495,5.330683,0.0023754078,0.0,-0.0050969664,0.009015788
1000.0,-34.769808162399585,1,318,2937.411801099777,318000,-0.016170144081115723,5.3294573,0.002978534,0.0,-0.0032292902,0.14475389
1000.0,-34.769808162399585,0,318,2940.314474582672,318000,0.21569150686264038,5.3280025,0.0012333711,0.0,0.012699453,0.003154907
1000.0,-34.7806644021638,1,319,2943.2449741363525,319000,0.07766067981719971,5.3248224,0.0009450623,0.0,-0.0020135974,0.14202636
1000.0,-34.7806644021638,0,319,2945.2554607391357,319000,0.6217092871665955,5.325244,0.0008197083,0.0,-0.0032823756,0.0049148276
1000.0,-34.956992768561584,1,320,2947.4660782814026,320000,-0.02406942844390869,5.3257933,0.0021451903,0.0,0.012647545,0.1441804
1000.0,-34.956992768561584,0,320,2949.5799131393433,320000,0.8580324947834015,5.3242183,0.002323445,0.0,-0.012283131,0.0042759096
1000.0,-34.85758661214547,1,321,2953.3330454826355,321000,-0.03127777576446533,5.324443,0.0011981481,0.0,0.015587586,0.104340695
1000.0,-34.85758661214547,0,321,2957.9398012161255,321000,0.882625438272953,5.322057,0.0012726353,0.0,-0.006250249,0.007553926
1000.0,-34.334402447095606,1,322,2962.2478811740875,322000,-0.03422677516937256,5.3204503,0.0004580858,0.0,-0.0038150747,0.06397217
1000.0,-34.334402447095606,0,322,2966.18665933609,322000,0.9297522008419037,5.3166804,0.0018667921,0.0,-0.012942919,0.008156767
1000.0,-34.334652854102785,1,323,2971.5780515670776,323000,-0.13183116912841797,5.3170934,0.0020924176,0.0,-0.015440399,0.072776645
1000.0,-34.334652854102785,0,323,2975.6482603549957,323000,0.8102900236845016,5.3186007,0.0020116481,0.0,-0.011450271,0.0008104998
1000.0,-34.21336905496753,1,324,2980.7138810157776,324000,-0.08541429042816162,5.314288,0.0006444987,0.0,-0.012295214,0.07989595
1000.0,-34.21336905496753,0,324,2985.1003262996674,324000,0.7794555276632309,5.311099,0.0014758847,0.0,0.0034748141,0.0026617327
1000.0,-33.66337195137005,1,325,2989.737377166748,325000,-0.04434967041015625,5.308464,0.0007350944,0.0,-0.008523962,0.033960726
1000.0,-33.66337195137005,0,325,2993.1936984062195,325000,-0.1778409481048584,5.303357,0.001517505,0.0,-0.0040735262,0.0049494896
1000.0,-33.54444526083028,1,326,2996.7587761878967,326000,0.007545292377471924,5.3065424,0.00073764735,0.0,0.005579421,0.085544296
