EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-7.153028712131697,1,912,2928.096628665924,912000,-0.044466257095336914,4.6959033,0.00044556696,0.0,0.0022446732,0.002668357
1000.0,-7.153028712131697,0,912,2929.613161802292,912000,0.9642271511256695,4.6933856,0.0009870506,0.0,-2.0438929e-05,0.029689183
1000.0,-7.169332870905873,1,913,2931.326695203781,913000,-0.028274178504943848,4.6914854,0.0023989754,0.0,-0.0038353573,0.0028375168
1000.0,-7.169332870905873,0,913,2932.8267090320587,913000,0.971890065819025,4.693298,0.000978155,0.0,-0.00029532486,0.026901815
1000.0,-7.25819755864515,1,914,2934.537734270096,914000,0.025677502155303955,4.691312,0.0021544113,0.0,-0.01843613,0.0037613327
1000.0,-7.25819755864515,0,914,2936.0507175922394,914000,0.9612001143395901,4.691674,0.00017441834,0.0,-0.0005870372,0.012402507
1000.0,-7.30132535955332,1,915,2937.7593383789062,915000,0.020926713943481445,4.6913443,0.0019540593,0.0,-0.007642315,0.0033492183
1000.0,-7.30132535955332,0,915,2939.2334821224213,915000,0.9494507014751434,4.6908345,0.00032400433,0.0,-0.0027349622,0.0066087963
1000.0,-7.309466732414003,1,916,2940.9526286125183,916000,-0.10378873348236084,4.6860094,0.0021362056,0.0,0.0049072267,0.0024971787
1000.0,-7.309466732414003,0,916,2942.4938015937805,916000,0.9511559829115868,4.681426,0.0010463175,0.0,-0.0009039958,0.004795476
1000.0,-7.315996779947039,1,917,2944.2157974243164,917000,0.010255038738250732,4.683385,0.0009027337,0.0,-0.0077710464,0.0022005492
1000.0,-7.315996779947039,0,917,2945.71409201622,917000,0.9340237006545067,4.6838384,0.0004964929,0.0,-0.00020203268,0.0017711438
1000.0,-7.29014384262122,1,918,2947.4212188720703,918000,-0.07616090774536133,4.6850543,0.0007795012,0.0,-0.015126761,0.0016762567
1000.0,-7.29014384262122,0,918,2948.9215908050537,918000,0.8974834531545639,4.6834974,0.0007336155,0.0,-0.012709723,0.004796793
1000.0,-7.200786852920398,1,919,2950.639158010483,919000,-0.04026651382446289,4.681134,0.0010298353,0.0,-0.013031933,0.0014298885
1000.0,-7.200786852920398,0,919,2952.186836242676,919000,0.8464110940694809,4.6794596,0.0008092226,0.0,-0.004790974,0.007506373
1000.0,-7.196809628281188,1,920,2953.9239959716797,920000,0.014367103576660156,4.6798606,0.00031377512,0.0,-0.015626421,0.001391667
1000.0,-7.196809628281188,0,920,2955.467455625534,920000,0.9571827314794064,4.6787977,0.0008482888,0.0,-0.006317847,0.011568945
1000.0,-7.181533360577432,1,921,2957.181895971298,921000,-0.09746360778808594,4.675239,0.00032918615,0.0,-0.0034139692,0.0013574623
1000.0,-7.181533360577432,0,921,2958.691018342972,921000,0.9649922735989094,4.676331,0.0006391313,0.0,-0.004552542,0.029561732
1000.0,-7.217992955493259,1,922,2960.4001245498657,922000,0.0986177921295166,4.6785,0.001925594,0.0,0.005554589,0.0023519339
1000.0,-7.217992955493259,0,922,2961.839118003845,922000,0.9497645758092403,4.677243,0.0005964993,0.0,0.0017071093,0.021585139
1000.0,-7.237151684679352,1,923,2963.5186355113983,923000,-0.011222481727600098,4.6765594,0.0014032759,0.0,-0.0004995346,0.0019672513
1000.0,-7.237151684679352,0,923,2965.0195360183716,923000,0.9494747966527939,4.6737814,0.0013806071,0.0,-0.0033104303,0.012946153
1000.0,-7.213789768789235,1,924,2966.710545539856,924000,0.021511197090148926,4.671463,0.0019497892,0.0,0.018181821,0.0014628874
1000.0,-7.213789768789235,0,924,2968.2414519786835,924000,0.9537559971213341,4.67247,0.0005807936,0.0,-0.0053449483,0.016603049
1000.0,-7.23389578373711,1,925,2969.9586362838745,925000,0.09303086996078491,4.6726065,0.0015607179,0.0,-0.01564796,0.002183905
1000.0,-7.23389578373711,0,925,2971.4501497745514,925000,0.9540213756263256,4.6714063,0.0010070204,0.0,-0.0036595354,0.011649876
1000.0,-7.237950794493777,1,926,2973.145667076111,926000,-0.030046701431274414,4.669845,0.0010496596,0.0,-0.005009488,0.0016360556
1000.0,-7.237950794493777,0,926,2974.67409491539,926000,0.8477083891630173,4.6689405,0.00039971658,0.0,-0.011704044,0.00043520887
1000.0,-7.126542865520395,1,927,2976.3928866386414,927000,0.02796459197998047,4.6660852,0.0005805856,0.0,-0.0057339915,0.0012883539
1000.0,-7.126542865520395,0,927,2977.922256708145,927000,0.9344782009720802,4.6641073,0.00083736714,0.0,-0.0036648766,0.004102283
1000.0,-7.10208630525908,1,928,2979.6280686855316,928000,0.008375227451324463,4.661926,0.00056733354,0.0,0.0036584267,0.0010198014
1000.0,-7.10208630525908,0,928,2981.09610581398,928000,0.9643943719565868,4.662102,0.00083632744,0.0,-0.008924365,0.026664985
1000.0,-7.131769375118737,1,929,2982.7692704200745,929000,0.08139461278915405,4.6625204,0.00015922784,0.0,0.025169594,0.0017518384
1000.0,-7.131769375118737,0,929,2984.267422437668,929000,0.9413688816130161,4.66032,0.0013906627,0.0,-0.041192535,0.0007167831
1000.0,-7.119474935175441,1,930,2985.94335770607,930000,-0.008217334747314453,4.6628795,0.0004633706,0.0,-0.012243911,0.0014193549
1000.0,-7.119474935175441,0,930,2987.448626756668,930000,0.9590514935553074,4.663455,0.0005945402,0.0,-0.0012951125,0.011731478
1000.0,-7.161375108849197,1,931,2989.218747615814,931000,-0.039415597915649414,4.6601744,0.000562784,0.0,0.009823114,0.0016952672
1000.0,-7.161375108849197,0,931,2990.6837270259857,931000,0.9302792176604271,4.660172,0.0016191608,0.0,-0.0036269533,0.0019205542
1000.0,-7.0772787307194776,1,932,2992.3779487609863,932000,-0.0778045654296875,4.660363,0.00014953726,0.0,-0.0053175827,0.0012801235
1000.0,-7.0772787307194776,0,932,2993.8880031108856,932000,0.910515233874321,4.6584425,0.0011754858,0.0,-0.04205883,0.00091395987
1000.0,-7.0624118314352815,1,933,2995.5830142498016,933000,0.004673004150390625,4.657853,0.0018944686,0.0,-0.0074867913,0.0010952096
1000.0,-7.0624118314352815,0,933,2997.0686287879944,933000,0.933734193444252,4.658279,0.0011322518,0.0,-0.005890735,0.0021218127
1000.0,-7.038456913300166,1,934,2998.7603731155396,934000,0.03899306058883667,4.6584296,0.00032012275,0.0,-0.0076526124,0.0011352695
1000.0,-7.038456913300166,0,934,3000.236164331436,934000,0.9595411010086536,4.6577606,0.00072480045,0.0,-0.004798689,0.019075897
1000.0,-7.048809539561614,1,935,3001.9295983314514,935000,0.07904970645904541,4.657851,0.00038606935,0.0,-0.009051803,0.0021380454
1000.0,-7.048809539561614,0,935,3003.4208970069885,935000,0.4066959619522095,4.6538973,0.0005535121,0.0,-0.001176703,0.000101078454
1000.0,-7.00575228602799,1,936,3005.1296105384827,936000,-0.0030922889709472656,4.6531744,0.00094756373,0.0,0.007963107,0.0011745841
1000.0,-7.00575228602799,0,936,3006.60906624794,936000,0.9667513705790043,4.653939,0.001637936,0.0,-0.043666553,0.0013647125
1000.0,-7.051591891690188,1,937,3008.3624918460846,937000,0.11990112066268921,4.653752,0.0025607212,0.0,-0.016618367,0.0031421818
1000.0,-7.051591891690188,0,937,3009.8340559005737,937000,0.9591908827424049,4.654862,0.0005692385,0.0,0.002477635,0.01199457
1000.0,-7.05157089725544,1,938,3011.573712825775,938000,0.07609200477600098,4.655122,0.0014926132,0.0,-0.01176848,0.0025806213
1000.0,-7.05157089725544,0,938,3013.054587125778,938000,0.9276083111763,4.6558924,0.0007525826,0.0,-0.0069543156,0.0011430135
1000.0,-7.0557810022528304,1,939,3014.7568459510803,939000,0.03942310810089111,4.6573706,0.00027863384,0.0,0.0077831205,0.0014622055
1000.0,-7.0557810022528304,0,939,3016.2354476451874,939000,0.9651971012353897,4.6538496,0.0013424325,0.0,-0.00058143336,0.022118378
1000.0,-7.100309959256143,1,940,3017.96178650856,940000,0.10521680116653442,4.6540003,0.0011679161,0.0,-0.013035617,0.0028532094
1000.0,-7.100309959256143,0,940,3019.448600769043,940000,0.9626943990588188,4.6551766,0.0012741496,0.0,-0.0009190182,0.012820457
1000.0,-7.1180081524524805,1,941,3021.141631126404,941000,0.047996580600738525,4.655713,0.0006971579,0.0,-0.00078266166,0.0023397687
1000.0,-7.1180081524524805,0,941,3022.6125445365906,941000,0.7881274074316025,4.655429,0.0007534535,0.0,0.011001816,0.00048015313
1000.0,-7.090691456006445,1,942,3024.3493332862854,942000,0.0016532540321350098,4.6537557,0.00029906072,0.0,0.010248199,0.001433777
1000.0,-7.090691456006445,0,942,3025.8801369667053,942000,0.9440769180655479,4.6535406,0.001200817,0.0,-0.0071628,0.010824286
1000.0,-7.120052866589398,1,943,3027.6261525154114,943000,0.03474116325378418,4.6542406,0.0013255565,0.0,0.0064723673,0.0013472853
1000.0,-7.120052866589398,0,943,3029.1822578907013,943000,0.86371248960495,4.6543775,0.0008276871,0.0,-0.0047291536,0.0016769542
1000.0,-7.05375711317762,1,944,3030.9289331436157,944000,0.0119858980178833,4.6541796,0.0009450864,0.0,-0.009087962,0.0012883571
1000.0,-7.05375711317762,0,944,3032.4553406238556,944000,0.9488485418260098,4.6532054,0.0011846261,0.0,-0.0015504424,0.010211769
1000.0,-7.09890299539495,1,945,3034.136356830597,945000,0.048374831676483154,4.654099,0.0013937782,0.0,-0.019536395,0.0016088636
1000.0,-7.09890299539495,0,945,3035.6975195407867,945000,0.9506008923053741,4.653084,0.0014925286,0.0,-0.0030521245,0.0047318293
1000.0,-7.115747664905475,1,946,3037.3806490898132,946000,0.026756227016448975,4.6523657,0.00086618523,0.0,-0.013806755,0.0016569339
1000.0,-7.115747664905475,0,946,3038.88494181633,946000,0.9519498869776726,4.650127,0.0008253144,0.0,-0.0013353478,0.010089516
1000.0,-7.079908444809282,1,947,3040.5598216056824,947000,-0.03191971778869629,4.6515803,0.0016494021,0.0,0.003157161,0.0016195064
1000.0,-7.079908444809282,0,947,3042.0958313941956,947000,0.9500756151974201,4.653602,0.00044466121,0.0,-0.00844785,0.005511686
1000.0,-7.011438797481913,1,948,3043.802265882492,948000,0.039361417293548584,4.6537943,0.0002272165,0.0,-0.0016921684,0.0018492525
1000.0,-7.011438797481913,0,948,3045.362761259079,948000,0.96131581813097,4.6555257,0.0003889203,0.0,0.0045216666,0.01642226
1000.0,-7.02827618630123,1,949,3047.0533323287964,949000,0.006673932075500488,4.6570215,0.00103659,0.0,-0.0056436984,0.0017149491
1000.0,-7.02827618630123,0,949,3048.516044616699,949000,0.9671324715018272,4.65861,0.0011661429,0.0,0.0028571186,0.025937336
1000.0,-7.057027900204942,1,950,3050.1533591747284,950000,-0.07000887393951416,4.6593018,0.0016304612,0.0,-0.01137195,0.0022514141
1000.0,-7.057027900204942,0,950,3051.6658465862274,950000,0.9354958459734917,4.655644,0.0005775792,0.0,-0.0010475755,0.006622135
1000.0,-7.03900248598567,1,951,3053.396269798279,951000,0.033553481101989746,4.6557994,0.0012660889,0.0,-0.0040920814,0.0016892962
1000.0,-7.03900248598567,0,951,3054.899669647217,951000,0.960077740252018,4.6555104,0.0012514744,0.0,-0.0055708396,0.019548064
1000.0,-7.0447040952879885,1,952,3056.6075870990753,952000,0.0141981840133667,4.6561356,0.0016822913,0.0,-0.015445764,0.002003226
1000.0,-7.0447040952879885,0,952,3058.098047733307,952000,0.9635615721344948,4.6565084,0.00063539844,0.0,-0.0021744156,0.010972794
1000.0,-7.08526834845031,1,953,3059.8003792762756,953000,0.09504115581512451,4.653592,0.0021550874,0.0,-0.0020929216,0.0019152878
1000.0,-7.08526834845031,0,953,3061.262297153473,953000,0.882606714963913,4.6534095,0.0006947673,0.0,0.00055719813,0.0042419615
1000.0,-7.079744933303917,1,954,3062.9306411743164,954000,0.007226467132568359,4.650407,0.0005094625,0.0,0.01134546,0.0012773165
1000.0,-7.079744933303917,0,954,3064.428204536438,954000,0.9635152667760849,4.648025,0.0019289289,0.0,-0.013055885,0.012516228
1000.0,-7.123622659075188,1,955,3066.1774773597717,955000,0.0033783912658691406,4.64787,0.0017904502,0.0,-0.009675375,0.0019004926
1000.0,-7.123622659075188,0,955,3067.696074962616,955000,0.9378685876727104,4.6477127,0.0016666576,0.0,-0.005244724,0.003642698
1000.0,-7.127364230768915,1,956,3069.3892307281494,956000,0.014139890670776367,4.649277,0.00024628255,0.0,-0.008078852,0.0018351706
1000.0,-7.127364230768915,0,956,3070.8696637153625,956000,0.9591793976724148,4.650506,0.0010008984,0.0,-0.0043154955,0.027248958
1000.0,-7.113413641306088,1,957,3072.559566259384,957000,0.012816190719604492,4.650258,0.0006034121,0.0,-0.007924059,0.0018575804
1000.0,-7.113413641306088,0,957,3074.0736167430878,957000,0.9552550427615643,4.648891,0.0019415782,0.0,-0.008667206,0.00812668
1000.0,-7.079649433729745,1,958,3075.7712795734406,958000,0.05637776851654053,4.648301,0.0007998125,0.0,-0.014378812,0.0020767397
1000.0,-7.079649433729745,0,958,3077.2098586559296,958000,0.9558646567165852,4.644493,0.0010273709,0.0,-0.006589255,0.03209062
1000.0,-7.0761970868989055,1,959,3078.8758385181427,959000,-0.08443248271942139,4.6428027,0.0008641915,0.0,-0.013893491,0.0027995757
1000.0,-7.0761970868989055,0,959,3080.3357491493225,959000,0.950811356306076,4.64137,0.0011078583,0.0,-0.004737876,0.01002628
1000.0,-7.08155709017729,1,960,3082.0167944431305,960000,0.002949237823486328,4.64051,0.00048814368,0.0,-0.009679282,0.0018486701
1000.0,-7.08155709017729,0,960,3083.5009722709656,960000,0.9652812071144581,4.6383543,0.0012781583,0.0,-0.005812908,0.038288783
1000.0,-7.161497557737794,1,961,3085.192895412445,961000,0.006138443946838379,4.638532,0.0021007434,0.0,-0.01072405,0.0024776997
1000.0,-7.161497557737794,0,961,3086.707987546921,961000,0.9549238793551922,4.637788,0.0008345151,0.0,-0.00778688,0.020281915
1000.0,-7.164644450864801,1,962,3088.411855697632,962000,-0.05176341533660889,4.6365886,0.00052958034,0.0,-0.0052488167,0.001999425
1000.0,-7.164644450864801,0,962,3089.9282472133636,962000,0.956001203507185,4.638023,0.0012549621,0.0,-0.00040361236,0.016892886
1000.0,-7.249557655272213,1,963,3091.654353618622,963000,-0.041136980056762695,4.6360126,0.00040957195,0.0,-0.015244343,0.002796873
1000.0,-7.249557655272213,0,963,3093.141036272049,963000,0.8978509902954102,4.63588,0.00037373815,0.0,-0.00623387,0.0025536942
1000.0,-7.247588036156796,1,964,3094.8594765663147,964000,0.046911001205444336,4.6365633,0.0014013035,0.0,-0.0060978006,0.0022412252
1000.0,-7.247588036156796,0,964,3096.340681552887,964000,0.9552291296422482,4.6364436,0.00094065664,0.0,-0.002175792,0.008872622
1000.0,-7.237737645759238,1,965,3098.0481317043304,965000,-0.007101178169250488,4.632276,0.0003357557,0.0,0.0048919935,0.002233598
1000.0,-7.237737645759238,0,965,3099.590754032135,965000,0.9624947905540466,4.63253,0.0002510071,0.0,-0.0045917677,0.01932474
1000.0,-7.205971742682245,1,966,3101.3083584308624,966000,0.09149599075317383,4.629414,0.0005725186,0.0,-0.0070691584,0.0027759003
1000.0,-7.205971742682245,0,966,3102.8330273628235,966000,0.958894856274128,4.6288652,0.0010345917,0.0,-0.00922302,0.023335727
1000.0,-7.209336634954122,1,967,3104.543344259262,967000,0.0994182825088501,4.628791,0.0013831242,0.0,-0.0048606554,0.0030326885
1000.0,-7.209336634954122,0,967,3106.04141497612,967000,0.9615546464920044,4.6288953,0.00087427197,0.0,0.001595017,0.009941054
1000.0,-7.183035194978808,1,968,3107.7297060489655,968000,0.006385087966918945,4.627373,0.00094363565,0.0,-0.01155416,0.002647246
1000.0,-7.183035194978808,0,968,3109.286352157593,968000,0.9123877212405205,4.624585,0.0014068875,0.0,-0.010831373,0.013961076
1000.0,-7.150464732960932,1,969,3110.9920947551727,969000,-0.0003666877746582031,4.62474,0.0017052421,0.0,-0.0032332826,0.0019308956
1000.0,-7.150464732960932,0,969,3112.4892501831055,969000,0.9431863874197006,4.623952,0.00157735,0.0,-0.0048444406,0.0035492333
1000.0,-7.133099152956979,1,970,3114.235850572586,970000,0.08382523059844971,4.6231623,9.2088056e-05,0.0,-0.013699945,0.0018736428
1000.0,-7.133099152956979,0,970,3115.7338836193085,970000,0.9438694566488266,4.622817,0.0007204161,0.0,-0.0021603853,0.014441341
1000.0,-7.1168677047195,1,971,3117.4332592487335,971000,-0.04815244674682617,4.620723,0.00012696932,0.0,0.0046503483,0.0013391592
1000.0,-7.1168677047195,0,971,3118.9351935386658,971000,0.90239367634058,4.6240625,0.0005442373,0.0,-0.0016021003,0.0011004376
1000.0,-7.04639506387355,1,972,3120.654803276062,972000,-0.00010693073272705078,4.6272426,0.0010599962,0.0,-0.008232754,0.001313068
1000.0,-7.04639506387355,0,972,3122.1931114196777,972000,0.9507056586444378,4.6262164,0.0004970255,0.0,-0.043452166,0.0010806874
1000.0,-7.025953407449268,1,973,3123.917864561081,973000,0.05103963613510132,4.626502,0.00040855334,0.0,-0.0072621503,0.0015651389
1000.0,-7.025953407449268,0,973,3125.426016330719,973000,0.9601405747234821,4.6273494,0.0006937503,0.0,-0.00312199,0.021158334
1000.0,-7.002787237623466,1,974,3127.126980304718,974000,0.054170429706573486,4.626811,0.00075082516,0.0,-0.0016129155,0.0018498341
1000.0,-7.002787237623466,0,974,3128.617401599884,974000,0.969509419053793,4.627866,0.0011019324,0.0,-0.0035713369,0.022329977
1000.0,-6.931344035144305,1,975,3130.3093667030334,975000,0.07638591527938843,4.6286316,0.0018136867,0.0,0.0016570941,0.0020124896
1000.0,-6.931344035144305,0,975,3131.782956123352,975000,0.8890517204999924,4.627505,0.00078316766,0.0,0.0013121858,0.004324712
1000.0,-6.900226193377785,1,976,3133.5380239486694,976000,0.00041168928146362305,4.6282344,0.00087023375,0.0,-0.015953222,0.0016770116
1000.0,-6.900226193377785,0,976,3135.042057275772,976000,0.9459975883364677,4.627219,0.0012099592,0.0,-0.0030147145,0.014204848
1000.0,-6.911433465013391,1,977,3136.770047187805,977000,-0.052683472633361816,4.628239,0.0010394418,0.0,-0.0103408415,0.0015952045
1000.0,-6.911433465013391,0,977,3138.331594467163,977000,0.9603419527411461,4.6302385,0.0020610031,0.0,-0.017070586,0.021002416
1000.0,-6.940925417181173,1,978,3140.0466182231903,978000,-0.07713758945465088,4.6300306,0.0017207753,0.0,-0.012857814,0.0015461325
1000.0,-6.940925417181173,0,978,3141.5740938186646,978000,0.9422424361109734,4.6315,0.00027149002,0.0,-0.048732754,0.0004894062
1000.0,-6.900928146626229,1,979,3143.2720556259155,979000,0.009889006614685059,4.6352277,0.001433491,0.0,-0.0064831753,0.0015547225
1000.0,-6.900928146626229,0,979,3144.7813427448273,979000,0.9538008198142052,4.633464,0.0014483843,0.0,-0.0011718795,0.008193675
1000.0,-6.904556485688967,1,980,3146.502616405487,980000,0.0629621148109436,4.6316,0.00058527675,0.0,-0.003220226,0.0016301865
1000.0,-6.904556485688967,0,980,3147.989289045334,980000,0.9444501884281635,4.62989,0.0021166906,0.0,-0.004037349,0.0024583195
1000.0,-6.890248430630266,1,981,3149.7284915447235,981000,0.0036848783493041992,4.6280603,0.0005570535,0.0,-0.013775824,0.0015258549
1000.0,-6.890248430630266,0,981,3151.181806087494,981000,0.8564399629831314,4.630775,0.0013976061,0.0,0.004790918,0.0010694431
1000.0,-6.883881954603308,1,982,3152.8501732349396,982000,-0.048946499824523926,4.631508,0.00066528184,0.0,0.0024825176,0.0009504826
1000.0,-6.883881954603308,0,982,3154.3077416419983,982000,0.2500852346420288,4.6321864,0.000338668,0.0,0.003754123,7.999833e-05
1000.0,-6.8711846054446335,1,983,3156.0272970199585,983000,0.02971959114074707,4.632286,0.00069080887,0.0,-0.006749433,0.000993931
1000.0,-6.8711846054446335,0,983,3157.5119206905365,983000,0.9323757067322731,4.635243,0.0006203249,0.0,0.015739774,0.021545224
1000.0,-6.795386098443912,1,984,3159.23295545578,984000,0.011756300926208496,4.634347,0.00195213,0.0,-0.01600134,0.0011003158
1000.0,-6.795386098443912,0,984,3160.6795151233673,984000,0.9107508733868599,4.6346765,0.00079371704,0.0,-0.0002618278,0.007021
1000.0,-6.78608752408058,1,985,3162.3882858753204,985000,-0.041721224784851074,4.6339116,0.00092370337,0.0,0.007186809,0.0009964291
1000.0,-6.78608752408058,0,985,3163.8750443458557,985000,0.9560207054018974,4.6312404,0.0012540418,0.0,-0.004708594,0.007917849
1000.0,-6.775952466816541,1,986,3165.6136739254,986000,-0.0575488805770874,4.6322374,0.0010409687,0.0,-0.009791133,0.0011499454
1000.0,-6.775952466816541,0,986,3167.1046283245087,986000,0.9592805169522762,4.6325793,0.00073545746,0.0,-0.0023529783,0.019860111
1000.0,-6.810553019723589,1,987,3168.8377215862274,987000,0.026431500911712646,4.631669,0.0017119683,0.0,-0.015303255,0.0017369586
1000.0,-6.810553019723589,0,987,3170.342695236206,987000,0.8810256496071815,4.630111,0.0007559653,0.0,-0.011261331,0.0058704494
1000.0,-6.813316405448727,1,988,3172.097655773163,988000,-0.00019550323486328125,4.6266932,0.00024540882,0.0,-0.010968064,0.0015867559
1000.0,-6.813316405448727,0,988,3173.5704391002655,988000,0.9376786462962627,4.628251,0.0006366772,0.0,-0.006959297,0.0018298951
1000.0,-6.753863230240463,1,989,3175.2965710163116,989000,-0.009985208511352539,4.628112,0.0012910176,0.0,-0.005476736,0.0013945246
1000.0,-6.753863230240463,0,989,3176.7969822883606,989000,0.9602935127913952,4.6253514,0.0013953951,0.0,-0.043638024,0.0029877955
1000.0,-6.715674948879247,1,990,3178.49076461792,990000,-0.019115924835205078,4.6248198,0.0010521078,0.0,-0.008660772,0.0018899385
1000.0,-6.715674948879247,0,990,3179.9791827201843,990000,0.9288765341043472,4.6270976,0.0008166981,0.0,-0.0042725224,0.008153282
1000.0,-6.68464994177275,1,991,3181.705780506134,991000,0.00468289852142334,4.6303606,0.0012129676,0.0,-0.007354617,0.0014199604
1000.0,-6.68464994177275,0,991,3183.244879245758,991000,0.9667281433939934,4.6314917,0.001225099,0.0,-0.0033157521,0.035281584
1000.0,-6.745838616450138,1,992,3184.9343490600586,992000,-0.23957788944244385,4.6330557,0.0019400717,0.0,-0.01236088,0.0031023098
1000.0,-6.745838616450138,0,992,3186.4154946804047,992000,0.9008238613605499,4.6296263,0.00059051655,0.0,0.0074255327,0.0076504764
1000.0,-6.7056438423719475,1,993,3188.064796447754,993000,-0.029158711433410645,4.6296735,0.00021564936,0.0,-0.011808513,0.0018455752
1000.0,-6.7056438423719475,0,993,3189.5938000679016,993000,0.9643334671854973,4.630264,0.0016787964,0.0,-0.002227258,0.011792309
1000.0,-6.732557843350816,1,994,3191.3439955711365,994000,-0.06830430030822754,4.6327777,0.0013464632,0.0,-0.007289739,0.0023165827
1000.0,-6.732557843350816,0,994,3192.876606941223,994000,0.9621348865330219,4.634322,0.0013942911,0.0,-0.009214449,0.035207696
1000.0,-6.815644889726284,1,995,3194.606279373169,995000,0.11983150243759155,4.6347275,0.00045395482,0.0,0.017367572,0.0032402675
1000.0,-6.815644889726284,0,995,3196.152434825897,995000,0.969433456659317,4.6369853,0.00089034886,0.0,0.008310041,0.040808003
1000.0,-6.902062731470084,1,996,3197.868899822235,996000,0.009098470211029053,4.635915,0.0008481192,0.0,-0.010642963,0.0034021
1000.0,-6.902062731470084,0,996,3199.4087402820587,996000,0.9561839401721954,4.635491,0.0014839615,0.0,0.0032247563,0.019802928
1000.0,-6.860742260571754,1,997,3201.102888584137,997000,-0.00040268898010253906,4.6353064,0.0007726575,0.0,0.0040302295,0.0033947614
1000.0,-6.860742260571754,0,997,3202.5806741714478,997000,0.9652371853590012,4.635473,0.001459217,0.0,-0.0023468167,0.025613315
1000.0,-6.850086903949041,1,998,3204.2711338996887,998000,-0.05391395092010498,4.635394,0.0024828033,0.0,0.0011514009,0.003154982
1000.0,-6.850086903949041,0,998,3205.7819690704346,998000,0.9668696224689484,4.6372175,0.00022124288,0.0,0.005311521,0.023889666
1000.0,-6.877291609675527,1,999,3207.492835044861,999000,-0.06418097019195557,4.634498,0.0016462051,0.0,-0.009942279,0.0039277
1000.0,-6.877291609675527,0,999,3208.9999153614044,999000,0.9666863791644573,4.6346064,0.0006454819,0.0,-0.0035223286,0.025308836
1000.0,-6.870199165977099,1,1000,3210.7156751155853,1000000,0.03649568557739258,4.6345854,0.0006734697,0.0,-0.01319716,0.004153931
1000.0,-6.870199165977099,0,1000,3212.1796774864197,1000000,0.7633406519889832,4.6350317,0.00092398387,0.0,-0.005947965,0.0004805472
1000.0,-6.832672107157541,1,1001,3213.912348508835,1001000,-0.03074181079864502,4.6371717,0.0008468779,0.0,0.018317644,0.0019539213
1000.0,-6.832672107157541,0,1001,3215.42356467247,1001000,0.952556449919939,4.6392717,0.00090863876,0.0,0.0051523,0.010369799
1000.0,-6.860647023670477,1,1002,3217.126252889633,1002000,-0.016719460487365723,4.636756,0.0003970055,0.0,0.002411883,0.0021980822
1000.0,-6.860647023670477,0,1002,3218.6468317508698,1002000,0.9364884495735168,4.6369863,0.0017642849,0.0,-0.0070264507,0.0054454473
1000.0,-6.84630739116439,1,1003,3220.3520905971527,1003000,0.013905227184295654,4.634704,0.0005291046,0.0,-0.006329918,0.0016728254
1000.0,-6.84630739116439,0,1003,3221.8420424461365,1003000,0.9584486000239849,4.634483,0.00036981018,0.0,0.0025680966,0.008265285
1000.0,-6.839125073785173,1,1004,3223.5817148685455,1004000,-0.08240914344787598,4.634471,0.0010339989,0.0,-0.005385297,0.0019207567
1000.0,-6.839125073785173,0,1004,3225.071665287018,1004000,0.9222191199660301,4.6334615,0.00087211106,0.0,0.006765159,0.0055161137
1000.0,-6.8058719638057275,1,1005,3226.7768099308014,1005000,0.051210224628448486,4.633873,0.00055631547,0.0,-0.0046851775,0.0016951131
1000.0,-6.8058719638057275,0,1005,3228.3135821819305,1005000,0.9530893713235855,4.630088,0.0018673805,0.0,-0.0054855985,0.0029988473
1000.0,-6.771930945258517,1,1006,3230.0382149219513,1006000,-0.0049315690994262695,4.6288223,0.0007574987,0.0,0.00044778784,0.0014601427
1000.0,-6.771930945258517,0,1006,3231.556130170822,1006000,0.9425320588052273,4.626144,0.0014559614,0.0,0.0098267915,0.007863567
1000.0,-6.73954358074961,1,1007,3233.2618160247803,1007000,0.1086224913597107,4.6238937,0.0002821849,0.0,0.011183203,0.0014982925
1000.0,-6.73954358074961,0,1007,3234.7313466072083,1007000,0.9651291817426682,4.626302,0.00077412516,0.0,-0.0017029956,0.026923742
1000.0,-6.752180255688253,1,1008,3236.44070148468,1008000,-0.03431093692779541,4.625691,0.00071759784,0.0,-0.011052801,0.0025501281
1000.0,-6.752180255688253,0,1008,3237.9234697818756,1008000,0.9518000185489655,4.627139,0.0006870763,0.0,-0.0032528301,0.0035084477
1000.0,-6.746943819551116,1,1009,3239.6363236904144,1009000,0.03522622585296631,4.625819,0.00019370367,0.0,-0.0010017433,0.0022092639
1000.0,-6.746943819551116,0,1009,3241.1178097724915,1009000,0.932524599134922,4.6243563,0.00075079623,0.0,0.0028471877,0.02099503
1000.0,-6.676072843744082,1,1010,3242.8028802871704,1010000,0.003504931926727295,4.6240034,0.00089170836,0.0,-0.0044716946,0.0020667557
1000.0,-6.676072843744082,0,1010,3244.3032989501953,1010000,0.9487015008926392,4.6242743,0.0010449904,0.0,8.194496e-05,0.0061402153
1000.0,-6.652471740347738,1,1011,3246.0117955207825,1011000,-0.004649639129638672,4.6216955,0.0022407,0.0,-0.019358125,0.0016402302
1000.0,-6.652471740347738,0,1011,3247.5066554546356,1011000,0.9571189321577549,4.6209564,0.001071433,0.0,-0.0016177495,0.009095326
